Timestamp,Local time,Pleasure,Arousal,Dominance
1783981385.3538,15:23:05.353,0,0,0
1783981385.8534,15:23:05.853,0,0,0
1783981386.3535,15:23:06.353,0,0,0
1783981386.8533,15:23:06.853,0,0,0
1783981387.3528,15:23:07.352,0,0,0
1783981387.853,15:23:07.853,0,0,0
1783981388.3529,15:23:08.352,0,0,0
1783981388.8523,15:23:08.852,0,0,0
1783981389.3524,15:23:09.352,0,0,0
1783981389.852,15:23:09.852,0,0,0
1783981390.3515,15:23:10.351,0,0,0
1783981390.8519,15:23:10.851,0,0,0
1783981391.3514,15:23:11.351,0,0,0
1783981391.851,15:23:11.851,0,0,0
1783981392.3513,15:23:12.351,0,0,0
1783981392.8511,15:23:12.851,0,0,0
1783981393.3507,15:23:13.350,0,0,0
1783981393.8509,15:23:13.850,0,0,0
1783981394.3505,15:23:14.350,0,0,0
1783981394.85,15:23:14.850,0,0,0
1783981395.35,15:23:15.350,0,0,0
1783981395.8499,15:23:15.849,0,0,0
1783981396.3495,15:23:16.349,0,0,0
1783981396.8498,15:23:16.849,0,0,0
1783981397.3496,15:23:17.349,0,0,0
1783981397.8493,15:23:17.849,0,0,0
1783981398.3498,15:23:18.349,0,0,0
1783981398.8499,15:23:18.849,0,0,0
1783981399.3496,15:23:19.349,0,0,0
1783981399.8495,15:23:19.849,0,0,0
1783981400.349,15:23:20.349,0,0,0
1783981400.8487,15:23:20.848,0,0,0
1783981401.3483,15:23:21.348,0,0,0
1783981401.8484,15:23:21.848,0,0,0
1783981402.3483,15:23:22.348,0,0,0
1783981402.8479,15:23:22.847,0,0,0
1783981403.3484,15:23:23.348,0.61,0.65,-0.45
1783981403.848,15:23:23.848,0.71,0.62,-0.33
1783981404.3479,15:23:24.347,0.71,0.62,-0.33
1783981404.8481,15:23:24.848,0.67,0.64,-0.37
1783981405.3478,15:23:25.347,0.66,0.63,-0.40
1783981405.8474,15:23:25.847,0.65,0.63,-0.41
1783981406.3477,15:23:26.347,0.64,0.64,-0.42
1783981406.8469,15:23:26.846,0.65,0.64,-0.42
1783981407.3468,15:23:27.346,0.65,0.62,-0.44
1783981407.847,15:23:27.847,0.90,0.38,-0.20
1783981408.3467,15:23:28.346,0.93,0.35,-0.12
1783981408.8461,15:23:28.846,0.93,0.35,-0.11
1783981409.3466,15:23:29.346,0.93,0.36,-0.10
1783981409.8466,15:23:29.846,0.93,0.36,-0.10
1783981410.3463,15:23:30.346,0.93,0.36,-0.09
1783981410.8463,15:23:30.846,0.93,0.36,-0.10
1783981411.346,15:23:31.346,0.92,0.37,-0.11
1783981411.8452,15:23:31.845,0.92,0.37,-0.12
1783981412.3454,15:23:32.345,0.92,0.38,-0.14
1783981412.8455,15:23:32.845,0.91,0.39,-0.16
1783981413.345,15:23:33.345,0.90,0.41,-0.16
1783981413.8453,15:23:33.845,0.89,0.43,-0.17
1783981414.3451,15:23:34.345,0.89,0.43,-0.17
1783981414.8448,15:23:34.844,0.89,0.42,-0.16
1783981415.3448,15:23:35.344,0.89,0.42,-0.17
1783981415.8449,15:23:35.844,0.89,0.43,-0.15
1783981416.3444,15:23:36.344,0.67,0.65,-0.36
1783981416.8447,15:23:36.844,0.68,0.64,-0.35
1783981417.3451,15:23:37.345,0.68,0.64,-0.35
1783981417.8446,15:23:37.844,0.68,0.64,-0.35
1783981418.344,15:23:38.344,0.69,0.65,-0.33
1783981418.8441,15:23:38.844,0.69,0.65,-0.33
1783981419.3433,15:23:39.343,0.70,0.64,-0.33
1783981419.8427,15:23:39.842,0.71,0.63,-0.32
1783981420.3428,15:23:40.342,0.73,0.62,-0.30
1783981420.8427,15:23:40.842,0.72,0.63,-0.30
1783981421.3429,15:23:41.342,0.71,0.63,-0.31
1783981421.8431,15:23:41.843,0.70,0.64,-0.33
1783981422.3428,15:23:42.342,0.69,0.64,-0.34
1783981422.8422,15:23:42.842,0.68,0.64,-0.35
1783981423.3424,15:23:43.342,0.67,0.64,-0.38
1783981423.842,15:23:43.842,0,0,0
1783981424.3419,15:23:44.341,0.66,0.63,-0.40
1783981424.8415,15:23:44.841,0.66,0.64,-0.40
1783981425.3415,15:23:45.341,0.64,0.65,-0.41
1783981425.8407,15:23:45.840,0.64,0.65,-0.40
1783981426.341,15:23:46.341,0.65,0.66,-0.37
1783981426.8406,15:23:46.840,0.93,0.37,-0.08
1783981427.3401,15:23:47.340,0.93,0.36,-0.07
1783981427.8401,15:23:47.840,0.92,0.37,-0.07
1783981428.3406,15:23:48.340,0.92,0.38,-0.06
1783981428.8399,15:23:48.839,0.93,0.37,-0.05
1783981429.3398,15:23:49.339,0.93,0.35,-0.04
1783981429.8398,15:23:49.839,0.94,0.35,-0.04
1783981430.3391,15:23:50.339,0.94,0.34,-0.04
1783981430.8387,15:23:50.838,0.94,0.33,-0.04
1783981431.3388,15:23:51.338,0.94,0.33,-0.03
1783981431.8382,15:23:51.838,0.94,0.33,-0.02
1783981432.338,15:23:52.338,0.95,0.31,0.03
1783981432.8385,15:23:52.838,0.96,0.27,0.05
1783981433.3383,15:23:53.338,0.96,0.26,0.08
1783981433.838,15:23:53.838,0.96,0.25,0.08
1783981434.338,15:23:54.338,0.96,0.26,0.07
1783981434.8381,15:23:54.838,0.96,0.30,0.02
1783981435.3377,15:23:55.337,0.94,0.33,0.00
1783981435.838,15:23:55.838,0.93,0.37,-0.01
1783981436.338,15:23:56.338,0.91,0.42,0.00
1783981436.8379,15:23:56.837,0.66,0.70,-0.26
1783981437.3379,15:23:57.337,0.65,0.71,-0.28
1783981437.8375,15:23:57.837,0.65,0.69,-0.33
1783981438.3369,15:23:58.336,0.63,0.69,-0.35
1783981438.837,15:23:58.837,0.66,0.65,-0.37
1783981439.3366,15:23:59.336,0.67,0.64,-0.38
1783981439.8363,15:23:59.836,0.70,0.63,-0.34
1783981440.3363,15:24:00.336,0.73,0.62,-0.30
1783981440.8366,15:24:00.836,0.78,0.58,-0.25
1783981441.3358,15:24:01.335,0.94,0.35,0.00
1783981441.8356,15:24:01.835,0.93,0.36,0.01
1783981442.3353,15:24:02.335,0.92,0.38,0.01
1783981442.8345,15:24:02.834,0.92,0.40,-0.02
1783981443.3346,15:24:03.334,0.92,0.40,-0.03
1783981443.8344,15:24:03.834,0.91,0.40,-0.04
1783981444.3341,15:24:04.334,0.92,0.40,-0.03
1783981444.8339,15:24:04.833,0.92,0.40,-0.03
1783981445.3346,15:24:05.334,0.92,0.39,-0.05
1783981445.8343,15:24:05.834,0.92,0.38,-0.06
1783981446.3344,15:24:06.334,0.92,0.39,-0.07
1783981446.835,15:24:06.835,0.92,0.38,-0.05
1783981447.3347,15:24:07.334,0.93,0.36,-0.04
1783981447.8341,15:24:07.834,0.94,0.35,0.00
1783981448.3348,15:24:08.334,0.96,0.27,0.07
1783981448.8342,15:24:08.834,0.97,0.20,0.12
1783981449.3339,15:24:09.333,0.97,0.19,0.13
1783981449.8339,15:24:09.833,0.97,0.19,0.13
1783981450.3336,15:24:10.333,0.97,0.21,0.13
1783981450.8334,15:24:10.833,0.97,0.23,0.11
1783981451.3334,15:24:11.333,0.97,0.23,0.11
1783981451.8333,15:24:11.833,0.96,0.25,0.10
1783981452.3329,15:24:12.332,0.96,0.28,0.08
1783981452.8334,15:24:12.833,0.96,0.29,0.06
1783981453.3332,15:24:13.333,0.95,0.30,0.05
1783981453.8329,15:24:13.832,0.96,0.29,0.05
1783981454.3329,15:24:14.332,0.95,0.31,0.04
1783981454.833,15:24:14.833,0.95,0.32,0.03
1783981455.3324,15:24:15.332,0.94,0.34,0.02
1783981455.8329,15:24:15.832,0.95,0.32,0.04
1783981456.3323,15:24:16.332,0.74,0.64,-0.21
1783981456.832,15:24:16.832,0.74,0.64,-0.21
1783981457.332,15:24:17.332,0.73,0.63,-0.26
1783981457.8319,15:24:17.831,0.73,0.62,-0.29
1783981458.3309,15:24:18.330,0.73,0.60,-0.33
1783981458.8308,15:24:18.830,0.73,0.60,-0.34
1783981459.331,15:24:19.331,0.71,0.60,-0.35
1783981459.8309,15:24:19.830,0,0,0
1783981460.3303,15:24:20.330,0,0,0
1783981460.8305,15:24:20.830,0.71,0.60,-0.37
1783981461.3298,15:24:21.329,0.72,0.59,-0.36
1783981461.8296,15:24:21.829,0.76,0.55,-0.34
1783981462.3297,15:24:22.329,0.80,0.51,-0.31
1783981462.8291,15:24:22.829,0.80,0.50,-0.33
1783981463.3286,15:24:23.328,0.76,0.53,-0.37
1783981463.8288,15:24:23.828,0.77,0.53,-0.36
1783981464.3287,15:24:24.328,0.81,0.51,-0.29
1783981464.8281,15:24:24.828,0.94,0.33,-0.06
1783981465.3286,15:24:25.328,0.94,0.33,-0.05
1783981465.8284,15:24:25.828,0.94,0.33,-0.03
1783981466.3281,15:24:26.328,0.94,0.33,-0.03
1783981466.8285,15:24:26.828,0.93,0.36,-0.06
1783981467.3286,15:24:27.328,0.91,0.39,-0.09
1783981467.8284,15:24:27.828,0.92,0.38,-0.11
1783981468.3287,15:24:28.328,0.92,0.39,-0.10
1783981468.8285,15:24:28.828,0.92,0.39,-0.08
1783981469.3282,15:24:29.328,0.91,0.41,-0.08
1783981469.8282,15:24:29.828,0.92,0.40,-0.05
1783981470.3278,15:24:30.327,0.91,0.40,-0.06
1783981470.8271,15:24:30.827,0.90,0.42,-0.08
1783981471.3271,15:24:31.327,0.90,0.43,-0.10
1783981471.8272,15:24:31.827,0.90,0.43,-0.11
1783981472.3266,15:24:32.326,0.89,0.44,-0.11
1783981472.8266,15:24:32.826,0.89,0.44,-0.13
1783981473.3264,15:24:33.326,0.88,0.45,-0.16
1783981473.8261,15:24:33.826,0.88,0.45,-0.16
1783981474.3261,15:24:34.326,0.88,0.45,-0.14
1783981474.8263,15:24:34.826,0.89,0.45,-0.11
1783981475.3255,15:24:35.325,0.89,0.44,-0.09
1783981475.8256,15:24:35.825,0.90,0.43,-0.06
1783981476.3256,15:24:36.325,0.91,0.41,-0.04
1783981476.8253,15:24:36.825,0.91,0.41,-0.03
1783981477.3249,15:24:37.324,0.91,0.40,-0.04
1783981477.8252,15:24:37.825,0.90,0.42,-0.06
1783981478.3244,15:24:38.324,0.90,0.43,-0.07
1783981478.8243,15:24:38.824,0.88,0.45,-0.12
1783981479.3241,15:24:39.324,0.88,0.45,-0.18
1783981479.8238,15:24:39.823,0.88,0.44,-0.18
1783981480.3237,15:24:40.323,0.88,0.46,-0.13
1783981480.8241,15:24:40.824,0.89,0.45,-0.07
1783981481.324,15:24:41.324,0.89,0.44,-0.08
1783981481.8234,15:24:41.823,0.90,0.42,-0.06
1783981482.3235,15:24:42.323,0.91,0.42,-0.04
1783981482.8232,15:24:42.823,0.91,0.42,-0.02
1783981483.3227,15:24:43.322,0.90,0.43,-0.03
1783981483.8229,15:24:43.822,0.89,0.45,-0.05
1783981484.3227,15:24:44.322,0.89,0.45,-0.04
1783981484.8219,15:24:44.821,0.89,0.45,-0.03
1783981485.3224,15:24:45.322,0.89,0.45,-0.02
1783981485.822,15:24:45.822,0.90,0.43,-0.01
1783981486.3217,15:24:46.321,0.91,0.41,-0.01
1783981486.8219,15:24:46.821,0.92,0.40,-0.01
1783981487.3218,15:24:47.321,0.91,0.41,-0.01
1783981487.8212,15:24:47.821,0.92,0.40,-0.01
1783981488.3215,15:24:48.321,0.92,0.39,-0.01
1783981488.8214,15:24:48.821,0.92,0.39,0.00
1783981489.3211,15:24:49.321,0.92,0.39,0.00
1783981489.8209,15:24:49.820,0.67,0.68,-0.31
1783981490.3209,15:24:50.320,0.66,0.67,-0.33
1783981490.82,15:24:50.820,0.67,0.65,-0.36
1783981491.3204,15:24:51.320,0.69,0.63,-0.37
1783981491.8201,15:24:51.820,0.70,0.61,-0.36
1783981492.3197,15:24:52.319,0.70,0.61,-0.36
1783981492.8196,15:24:52.819,0.70,0.62,-0.36
1783981493.3198,15:24:53.319,0.71,0.63,-0.33
1783981493.8197,15:24:53.819,0.72,0.63,-0.28
1783981494.3195,15:24:54.319,0.93,0.36,-0.03
1783981494.8198,15:24:54.819,0.94,0.35,-0.03
1783981495.3196,15:24:55.319,0.94,0.33,-0.05
1783981495.8189,15:24:55.818,0.95,0.31,-0.05
1783981496.319,15:24:56.319,0.97,0.26,-0.03
1783981496.8193,15:24:56.819,0.97,0.22,-0.06
1783981497.3187,15:24:57.318,0.98,0.21,-0.04
1783981497.819,15:24:57.819,0.98,0.18,0.00
1783981498.3184,15:24:58.318,0.98,0.17,0.01
1783981498.8183,15:24:58.818,0.98,0.20,0.04
1783981499.3183,15:24:59.318,0.97,0.23,0.05
1783981499.8181,15:24:59.818,0.96,0.27,0.06
1783981500.3174,15:25:00.317,0.95,0.31,0.02
1783981500.8177,15:25:00.817,0.94,0.33,-0.02
1783981501.3174,15:25:01.317,0.94,0.35,-0.03
1783981501.817,15:25:01.817,0.94,0.35,-0.03
1783981502.3169,15:25:02.316,0.92,0.38,-0.05
1783981502.8167,15:25:02.816,0.91,0.41,-0.08
1783981503.316,15:25:03.316,0.91,0.42,-0.08
1783981503.8162,15:25:03.816,0.91,0.41,-0.09
1783981504.3163,15:25:04.316,0.91,0.41,-0.10
1783981504.8159,15:25:04.815,0.91,0.41,-0.11
1783981505.316,15:25:05.316,0.91,0.39,-0.11
1783981505.8158,15:25:05.815,0.92,0.38,-0.10
1783981506.316,15:25:06.316,0.92,0.38,-0.10
1783981506.8158,15:25:06.815,0.91,0.40,-0.11
1783981507.3161,15:25:07.316,0.89,0.44,-0.15
1783981507.8161,15:25:07.816,0.88,0.45,-0.18
1783981508.3156,15:25:08.315,0.86,0.46,-0.21
1783981508.8154,15:25:08.815,0.71,0.60,-0.38
1783981509.315,15:25:09.315,0.71,0.60,-0.37
1783981509.8145,15:25:09.814,0.71,0.60,-0.37
1783981510.3143,15:25:10.314,0.72,0.60,-0.35
1783981510.814,15:25:10.814,0,0,0
1783981511.3138,15:25:11.313,0.72,0.60,-0.35
1783981511.8141,15:25:11.814,0.73,0.59,-0.35
1783981512.3141,15:25:12.314,0.72,0.59,-0.37
1783981512.8134,15:25:12.813,0.72,0.58,-0.38
1783981513.3138,15:25:13.313,0.72,0.58,-0.38
1783981513.8135,15:25:13.813,0.73,0.57,-0.38
1783981514.3129,15:25:14.312,0.86,0.44,-0.23
1783981514.8128,15:25:14.812,0.85,0.46,-0.26
1783981515.3124,15:25:15.312,0.85,0.46,-0.25
1783981515.8117,15:25:15.811,0.88,0.43,-0.18
1783981516.3119,15:25:16.311,0.80,0.54,-0.25
1783981516.8116,15:25:16.811,0.81,0.54,-0.24
1783981517.3108,15:25:17.310,0.79,0.55,-0.27
1783981517.8113,15:25:17.811,0.76,0.56,-0.33
1783981518.3111,15:25:18.311,0.76,0.55,-0.35
1783981518.8109,15:25:18.810,0,0,0
1783981519.3116,15:25:19.311,0.75,0.56,-0.36
1783981519.8113,15:25:19.811,0.74,0.56,-0.37
1783981520.3108,15:25:20.310,0.72,0.57,-0.38
1783981520.8108,15:25:20.810,0.72,0.58,-0.38
1783981521.3105,15:25:21.310,0.73,0.57,-0.38
1783981521.8101,15:25:21.810,0.74,0.56,-0.37
1783981522.31,15:25:22.310,0.87,0.44,-0.23
1783981522.8105,15:25:22.810,0,0,0
1783981523.3106,15:25:23.310,0.73,0.57,-0.38
1783981523.81,15:25:23.810,0.75,0.56,-0.36
1783981524.3103,15:25:24.310,0.76,0.54,-0.35
1783981524.8103,15:25:24.810,0.81,0.48,-0.34
1783981525.31,15:25:25.310,0.81,0.47,-0.35
1783981525.8102,15:25:25.810,0.81,0.47,-0.35
1783981526.3097,15:25:26.309,0,0,0
1783981526.8093,15:25:26.809,0.81,0.49,-0.33
1783981527.3094,15:25:27.309,0.78,0.53,-0.35
1783981527.809,15:25:27.809,0,0,0
1783981528.3084,15:25:28.308,0.76,0.55,-0.36
1783981528.8085,15:25:28.808,0.74,0.56,-0.36
1783981529.3083,15:25:29.308,0.74,0.58,-0.35
1783981529.8076,15:25:29.807,0,0,0
1783981530.3078,15:25:30.307,0,0,0
1783981530.8081,15:25:30.808,0,0,0
1783981531.3077,15:25:31.307,0,0,0
1783981531.8078,15:25:31.807,0,0,0
1783981532.3078,15:25:32.307,0,0,0
1783981532.8069,15:25:32.806,0,0,0
1783981533.3067,15:25:33.306,0,0,0
1783981533.8068,15:25:33.806,0,0,0
1783981534.3064,15:25:34.306,0,0,0
1783981534.8065,15:25:34.806,0,0,0
1783981535.3061,15:25:35.306,0,0,0
1783981535.8056,15:25:35.805,0,0,0
1783981536.306,15:25:36.306,0,0,0
1783981536.8063,15:25:36.806,0,0,0
1783981537.3057,15:25:37.305,0,0,0
1783981537.8058,15:25:37.805,0,0,0
1783981538.3062,15:25:38.306,0,0,0
1783981538.806,15:25:38.806,0,0,0
1783981539.3055,15:25:39.305,0,0,0
1783981539.8059,15:25:39.805,0,0,0
1783981540.3052,15:25:40.305,0,0,0
1783981540.8048,15:25:40.804,0,0,0
1783981541.3049,15:25:41.304,0,0,0
1783981541.8049,15:25:41.804,0,0,0
1783981542.3042,15:25:42.304,0.61,0.63,-0.49
1783981542.8044,15:25:42.804,0,0,0
1783981543.3038,15:25:43.303,0,0,0
1783981543.803,15:25:43.803,0,0,0
1783981544.3035,15:25:44.303,0,0,0
1783981544.8033,15:25:44.803,0,0,0
1783981545.3028,15:25:45.302,0,0,0
1783981545.803,15:25:45.803,0,0,0
1783981546.3027,15:25:46.302,0,0,0
1783981546.8017,15:25:46.801,0,0,0
1783981547.3022,15:25:47.302,0,0,0
1783981547.8018,15:25:47.801,0,0,0
1783981548.3015,15:25:48.301,0,0,0
1783981548.8015,15:25:48.801,0,0,0
1783981549.3017,15:25:49.301,0,0,0
1783981549.8014,15:25:49.801,0,0,0
1783981550.301,15:25:50.301,0,0,0
1783981550.8012,15:25:50.801,0,0,0
1783981551.301,15:25:51.301,0,0,0
1783981551.8007,15:25:51.800,0,0,0
1783981552.3011,15:25:52.301,0,0,0
1783981552.801,15:25:52.801,0,0,0
1783981553.3008,15:25:53.300,0,0,0
1783981553.8011,15:25:53.801,0,0,0
1783981554.3003,15:25:54.300,0,0,0
1783981554.8002,15:25:54.800,0,0,0
1783981555.2998,15:25:55.299,0,0,0
1783981555.7993,15:25:55.799,0,0,0
1783981556.2991,15:25:56.299,0,0,0
1783981556.7996,15:25:56.799,0,0,0
1783981557.2994,15:25:57.299,0,0,0
1783981557.799,15:25:57.799,0,0,0
1783981558.2993,15:25:58.299,0,0,0
1783981558.799,15:25:58.799,0,0,0
1783981559.2985,15:25:59.298,0,0,0
1783981559.7989,15:25:59.798,0,0,0
1783981560.2986,15:26:00.298,0,0,0
1783981560.7984,15:26:00.798,0,0,0
1783981561.2985,15:26:01.298,0,0,0
1783981561.7985,15:26:01.798,0,0,0
1783981562.2984,15:26:02.298,0,0,0
1783981562.7979,15:26:02.797,0,0,0
1783981563.2974,15:26:03.297,0,0,0
1783981563.7972,15:26:03.797,0,0,0
1783981564.2971,15:26:04.297,0,0,0
1783981564.7973,15:26:04.797,0,0,0
1783981565.2969,15:26:05.296,0,0,0
1783981565.7971,15:26:05.797,0,0,0
1783981566.297,15:26:06.297,0,0,0
1783981566.7964,15:26:06.796,0,0,0
1783981567.2958,15:26:07.295,0,0,0
1783981567.7967,15:26:07.796,0,0,0
1783981568.2957,15:26:08.295,0,0,0
1783981568.7956,15:26:08.795,0,0,0
1783981569.2958,15:26:09.295,0,0,0
1783981569.7953,15:26:09.795,0.69,0.59,-0.42
1783981570.2951,15:26:10.295,0,0,0
1783981570.7954,15:26:10.795,0,0,0
1783981571.2948,15:26:11.294,0,0,0
1783981571.7945,15:26:11.794,0.75,0.59,-0.29
1783981572.2949,15:26:12.294,0,0,0
1783981572.7946,15:26:12.794,0,0,0
1783981573.2944,15:26:13.294,0,0,0
1783981573.7945,15:26:13.794,0,0,0
1783981574.2937,15:26:14.293,0,0,0
1783981574.793,15:26:14.793,0.78,0.55,-0.30
1783981575.2936,15:26:15.293,0.79,0.53,-0.31
1783981575.7931,15:26:15.793,0.79,0.52,-0.32
1783981576.2927,15:26:16.292,0.79,0.51,-0.33
1783981576.7929,15:26:16.792,0.79,0.51,-0.35
1783981577.2928,15:26:17.292,0.95,0.28,-0.11
1783981577.792,15:26:17.792,0.79,0.50,-0.34
1783981578.2919,15:26:18.291,0.82,0.48,-0.32
1783981578.7925,15:26:18.792,0.89,0.39,-0.23
1783981579.2924,15:26:19.292,0.90,0.38,-0.23
1783981579.7921,15:26:19.792,0.90,0.37,-0.23
1783981580.2926,15:26:20.292,0.90,0.37,-0.23
1783981580.7918,15:26:20.791,0.85,0.44,-0.29
1783981581.2913,15:26:21.291,0.83,0.47,-0.31
1783981581.7912,15:26:21.791,0,0,0
1783981582.2907,15:26:22.290,0,0,0
1783981582.7905,15:26:22.790,0.81,0.50,-0.31
1783981583.2912,15:26:23.291,0,0,0
1783981583.7906,15:26:23.790,0,0,0
1783981584.2905,15:26:24.290,0,0,0
1783981584.791,15:26:24.791,0,0,0
1783981585.2907,15:26:25.290,0,0,0
1783981585.7904,15:26:25.790,0,0,0
1783981586.2906,15:26:26.290,0.77,0.53,-0.35
1783981586.7907,15:26:26.790,0.77,0.54,-0.34
1783981587.2903,15:26:27.290,0,0,0
1783981587.7906,15:26:27.790,0,0,0
1783981588.2906,15:26:28.290,0.80,0.53,-0.29
1783981588.7899,15:26:28.789,0.81,0.52,-0.26
1783981589.2897,15:26:29.289,0.81,0.53,-0.26
1783981589.789,15:26:29.789,0.78,0.55,-0.29
1783981590.2886,15:26:30.288,0.77,0.56,-0.31
1783981590.7889,15:26:30.788,0.77,0.56,-0.32
1783981591.2891,15:26:31.289,0.78,0.55,-0.31
1783981591.7885,15:26:31.788,0.96,0.29,-0.04
1783981592.2883,15:26:32.288,0.96,0.28,-0.02
1783981592.7882,15:26:32.788,0.97,0.25,0.02
1783981593.2874,15:26:33.287,0.97,0.24,0.02
1783981593.7876,15:26:33.787,0.97,0.25,0.01
1783981594.2874,15:26:34.287,0.97,0.26,0.01
1783981594.7871,15:26:34.787,0.96,0.27,0.00
1783981595.2873,15:26:35.287,0.97,0.25,0.01
1783981595.7873,15:26:35.787,0.96,0.27,0.00
1783981596.2869,15:26:36.286,0.96,0.28,0.01
1783981596.7868,15:26:36.786,0.95,0.32,-0.01
1783981597.2867,15:26:37.286,0.94,0.34,-0.03
1783981597.7867,15:26:37.786,0.93,0.36,-0.03
1783981598.2864,15:26:38.286,0.93,0.37,-0.06
1783981598.7865,15:26:38.786,0.93,0.37,-0.05
1783981599.2858,15:26:39.285,0.93,0.37,-0.03
1783981599.7854,15:26:39.785,0.93,0.36,-0.01
1783981600.2855,15:26:40.285,0.95,0.32,0.01
1783981600.7854,15:26:40.785,0.96,0.27,0.04
1783981601.2853,15:26:41.285,0.97,0.23,0.06
1783981601.7859,15:26:41.785,0.94,0.34,-0.10
1783981602.2854,15:26:42.285,0.94,0.32,-0.09
1783981602.7854,15:26:42.785,0.88,0.43,-0.19
1783981603.2857,15:26:43.285,0.87,0.45,-0.21
1783981603.7853,15:26:43.785,0.87,0.45,-0.21
1783981604.2846,15:26:44.284,0.85,0.47,-0.24
1783981604.7848,15:26:44.784,0.82,0.50,-0.28
1783981605.2841,15:26:45.284,0.79,0.53,-0.32
1783981605.7839,15:26:45.783,0.75,0.55,-0.36
1783981606.2841,15:26:46.284,0.73,0.57,-0.37
1783981606.7842,15:26:46.784,0.71,0.58,-0.39
1783981607.2836,15:26:47.283,0.68,0.60,-0.41
1783981607.7837,15:26:47.783,0.67,0.61,-0.42
1783981608.2837,15:26:48.283,0.68,0.61,-0.41
1783981608.7834,15:26:48.783,0.68,0.60,-0.42
1783981609.2832,15:26:49.283,0.68,0.61,-0.41
1783981609.7831,15:26:49.783,0.69,0.60,-0.40
1783981610.2823,15:26:50.282,0.70,0.61,-0.39
1783981610.7824,15:26:50.782,0.69,0.62,-0.38
1783981611.2826,15:26:51.282,0.67,0.63,-0.38
1783981611.7819,15:26:51.781,0.66,0.64,-0.39
1783981612.2823,15:26:52.282,0.66,0.64,-0.39
1783981612.7823,15:26:52.782,0.66,0.64,-0.40
1783981613.2821,15:26:53.282,0.65,0.63,-0.42
1783981613.7822,15:26:53.782,0.64,0.63,-0.44
1783981614.2822,15:26:54.282,0.63,0.64,-0.45
1783981614.7817,15:26:54.781,0.63,0.64,-0.44
1783981615.2817,15:26:55.281,0,0,0
1783981615.7813,15:26:55.781,0.64,0.63,-0.44
1783981616.2808,15:26:56.280,0.66,0.62,-0.42
1783981616.7806,15:26:56.780,0.67,0.63,-0.39
1783981617.2809,15:26:57.280,0.74,0.60,-0.31
1783981617.7801,15:26:57.780,0.76,0.59,-0.29
1783981618.2798,15:26:58.279,0.75,0.59,-0.30
1783981618.78,15:26:58.780,0.74,0.58,-0.35
1783981619.2797,15:26:59.279,0.72,0.58,-0.37
1783981619.7795,15:26:59.779,0.70,0.59,-0.39
1783981620.2796,15:27:00.279,0.71,0.59,-0.38
1783981620.7793,15:27:00.779,0.70,0.60,-0.38
1783981621.279,15:27:01.279,0.70,0.60,-0.39
1783981621.7792,15:27:01.779,0.69,0.61,-0.39
1783981622.2794,15:27:02.279,0.69,0.60,-0.41
1783981622.7786,15:27:02.778,0.68,0.60,-0.41
1783981623.2787,15:27:03.278,0.70,0.60,-0.38
1783981623.7785,15:27:03.778,0.71,0.60,-0.37
1783981624.278,15:27:04.278,0.71,0.62,-0.34
1783981624.7786,15:27:04.778,0.71,0.63,-0.33
1783981625.2786,15:27:05.278,0.71,0.62,-0.33
1783981625.7783,15:27:05.778,0.70,0.62,-0.34
1783981626.2783,15:27:06.278,0.69,0.63,-0.35
1783981626.7782,15:27:06.778,0.67,0.63,-0.39
1783981627.278,15:27:07.278,0.67,0.62,-0.41
1783981627.7781,15:27:07.778,0.67,0.62,-0.41
1783981628.2777,15:27:08.277,0.68,0.61,-0.40
1783981628.7772,15:27:08.777,0.68,0.62,-0.39
1783981629.2772,15:27:09.277,0.68,0.62,-0.39
1783981629.7769,15:27:09.776,0.69,0.62,-0.38
1783981630.2761,15:27:10.276,0.68,0.63,-0.38
1783981630.7764,15:27:10.776,0.68,0.63,-0.38
1783981631.2762,15:27:11.276,0.69,0.60,-0.41
1783981631.7761,15:27:11.776,0.71,0.59,-0.39
1783981632.2755,15:27:12.275,0.71,0.60,-0.37
1783981632.7756,15:27:12.775,0.71,0.60,-0.37
1783981633.2752,15:27:13.275,0.70,0.60,-0.38
1783981633.7747,15:27:13.774,0.68,0.61,-0.40
1783981634.2747,15:27:14.274,0.68,0.61,-0.40
1783981634.7746,15:27:14.774,0.68,0.62,-0.40
1783981635.2747,15:27:15.274,0.67,0.63,-0.39
1783981635.7747,15:27:15.774,0.68,0.63,-0.38
1783981636.2746,15:27:16.274,0.67,0.64,-0.37
1783981636.774,15:27:16.774,0.67,0.65,-0.37
1783981637.2743,15:27:17.274,0.67,0.65,-0.37
1783981637.7741,15:27:17.774,0.67,0.65,-0.37
1783981638.2736,15:27:18.273,0.67,0.65,-0.36
1783981638.774,15:27:18.774,0.68,0.65,-0.34
1783981639.2743,15:27:19.274,0.68,0.65,-0.34
1783981639.7733,15:27:19.773,0.68,0.65,-0.35
1783981640.2736,15:27:20.273,0.67,0.64,-0.37
1783981640.7736,15:27:20.773,0.66,0.64,-0.39
1783981641.2735,15:27:21.273,0.66,0.64,-0.40
1783981641.7736,15:27:21.773,0.66,0.64,-0.40
1783981642.2731,15:27:22.273,0.65,0.63,-0.41
1783981642.7727,15:27:22.772,0.65,0.63,-0.41
1783981643.2726,15:27:23.272,0.68,0.62,-0.38
1783981643.7724,15:27:23.772,0.71,0.61,-0.35
1783981644.2723,15:27:24.272,0.70,0.62,-0.35
